userId,movieId,rating,timestamp
230936,4378,4.0,1282615306
230936,4546,4.5,1283943988
230936,4808,3.5,1283944005
230936,4978,3.5,1284555148
230936,6378,3.5,1283775789
230936,6787,3.5,1282614169
230936,6863,3.5,1283787937
230936,6947,3.5,1283943509
230936,7004,3.5,1283776473
230936,7167,3.0,1284555159
230936,7367,3.5,1283943856
230936,8529,3.5,1283943846
230936,8957,0.5,1282614124
230936,32721,3.5,1287564952
230936,33410,4.0,1283776362
230936,40148,1.5,1283787748
230936,46972,3.0,1283787802
230936,54286,3.5,1283943400
230936,54372,3.5,1287564888
230936,55261,4.5,1283787906
230936,59315,4.0,1282616267
230936,62344,0.5,1283775862
230936,63853,4.0,1284555053
230936,65612,3.5,1283943713
230936,68793,3.5,1287564970
230936,69306,3.5,1283775814
230936,76093,3.5,1283943433
230936,77672,4.5,1282616026
230936,78893,4.0,1287564995
230936,79132,4.0,1282616206
230937,11,4.0,839079740
230937,17,4.0,839079771
230937,34,4.0,839079635
230937,47,4.0,839079635
230937,50,5.0,839079674
230937,121,3.0,839080687
230937,141,3.0,839079788
230937,150,4.0,839079524
230937,153,5.0,839079554
230937,158,4.0,839079800
230937,218,4.0,839080012
230937,222,1.0,839080012
230937,234,3.0,839080052
230937,235,5.0,839079788
230937,253,5.0,839079599
230937,261,5.0,839079800
230937,265,5.0,839079821
230937,296,5.0,839079524
230937,305,3.0,839080052
230937,328,4.0,839080155
230937,329,3.0,839079573
230937,332,3.0,839080355
230937,337,4.0,839079757
230937,342,4.0,839079985
230937,344,2.0,839079554
230937,345,4.0,839080137
230937,348,4.0,839079944
230937,357,5.0,839079727
230937,364,4.0,839079635
230937,367,5.0,839079659
230937,369,3.0,839080615
230937,370,3.0,839079944
230937,371,3.0,839080096
230937,380,3.0,839079525
230937,410,4.0,839079617
230937,412,4.0,839080270
230937,428,3.0,839080448
230937,440,4.0,839079712
230937,446,4.0,839080408
230937,454,4.0,839079635
230937,466,4.0,839079965
230937,468,5.0,839079944
230937,471,4.0,839080026
230937,480,5.0,839079617
230937,485,4.0,839079921
230937,490,4.0,839080333
230937,497,3.0,839079905
230937,500,4.0,839079688
230937,508,5.0,839079836
230937,509,5.0,839079771
230937,515,3.0,839079884
230937,520,2.0,839079965
230937,527,4.0,839079713
230937,531,3.0,839080155
230937,532,4.0,839080137
230937,538,4.0,839080344
230937,551,4.0,839079821
230937,555,3.0,839079821
230937,588,5.0,839079554
230937,589,4.0,839079659
230937,590,4.0,839079524
230937,592,5.0,839079524
230937,595,4.0,839079573
230937,695,3.0,839080786
230937,733,4.0,839080096
230937,743,2.0,839080392
230938,1,3.0,986339673
230938,10,3.0,986342673
230938,39,3.0,986340788
230938,47,4.0,986338645
230938,104,2.0,986341842
230938,112,3.0,986342994
230938,141,3.0,986340788
230938,153,2.0,986337759
230938,165,4.0,986343807
230938,170,4.0,986342994
230938,223,2.0,986339296
230938,231,1.0,986341480
230938,252,2.0,986342169
230938,260,4.0,986335433
230938,353,2.0,986336619
230938,356,2.0,986337276
230938,357,4.0,986340145
230938,367,3.0,986341842
230938,380,4.0,986341609
230938,450,4.0,986339622
230938,453,3.0,986341480
230938,457,4.0,986342530
230938,497,4.0,986339801
230938,500,4.0,986340364
230938,520,4.0,986336297
230938,539,3.0,986340788
230938,551,3.0,986340145
230938,552,3.0,986335970
230938,589,3.0,986342673
230938,592,3.0,986337759
230938,593,4.0,986338588
230938,597,4.0,986340930
230938,780,4.0,986342908
230938,784,1.0,986336714
230938,786,3.0,986343349
230938,799,4.0,986341609
230938,838,3.0,986340010
230938,839,2.0,986336619
230938,852,2.0,986340930
230938,920,3.0,986335345
230938,1027,3.0,986336297
230938,1042,3.0,986340364
230938,1047,5.0,986342908
230938,1049,3.0,986342734
230938,1059,2.0,986338525
230938,1188,4.0,986339622
230938,1197,5.0,986336004
230938,1210,4.0,986336374
230938,1215,2.0,986343349
230938,1377,3.0,986337759
230938,1425,3.0,986340849
230938,1441,3.0,986340145
230938,1479,4.0,986336859
230938,1485,3.0,986340849
230938,1515,2.0,986338915
230938,1517,3.0,986340788
230938,1518,3.0,986342994
230938,1527,4.0,986342673
230938,1552,3.0,986336159
230938,1562,2.0,986337759
230938,1573,3.0,986343349
230938,1580,4.0,986342734
230938,1597,3.0,986342908
230938,1608,4.0,986342673
230938,1641,3.0,986339972
230938,1713,2.0,986341480
230938,1721,1.0,986335479
230938,1722,3.0,986342908
230938,1777,4.0,986339972
230938,1801,3.0,986337184
230938,1821,3.0,986341320
230938,1833,4.0,986342734
230938,1876,3.0,986338834
230938,1881,4.0,986337147
230938,1909,3.0,986337626
230938,1917,3.0,986338871
230938,1923,3.0,986336955
230938,2006,3.0,986336122
230938,2012,3.0,986342169
230938,2028,2.0,986335414
230938,2058,3.0,986342734
230938,2108,3.0,986340145
230938,2167,4.0,986342908
230938,2174,3.0,986337934
230938,2252,3.0,986341141
230938,2273,4.0,986342673
230938,2291,4.0,986337887
230938,2302,3.0,986339801
230938,2336,4.0,986335589
230938,2353,3.0,986342673
230938,2396,3.0,986335652
230938,2431,3.0,986341320
230938,2490,4.0,986342994
230938,2502,4.0,986340238
230938,2571,5.0,986335762
230938,2572,3.0,986340364
230938,2628,4.0,986335829
230938,2671,4.0,986341509
230938,2694,3.0,986337422
230938,2700,3.0,986337556
230938,2706,3.0,986341480
230938,2716,3.0,986335479
230938,2723,3.0,986343807
230938,2763,4.0,986336619
230938,2797,3.0,986337422
230938,2840,2.0,986339200
230938,2881,4.0,986343807
230938,2916,3.0,986342734
230938,2985,1.0,986335414
230938,2997,4.0,986339673
230938,3034,3.0,986336297
230938,3052,4.0,986339253
230938,3081,4.0,986337825
230938,3113,3.0,986339227
230938,3114,4.0,986339622
230938,3174,4.0,986341842
230938,3175,3.0,986340238
230938,3253,3.0,986340788
230938,3255,4.0,986340145
230938,3261,3.0,986339809
230938,3263,2.0,986341609
230938,3450,4.0,986341842
230938,3536,4.0,986336987
230938,3578,5.0,986338120
230938,3608,1.0,986337556
230938,3712,3.0,986339905
230938,3740,4.0,986335479
230938,3793,4.0,986337586
230938,3882,3.0,986338981
230938,3948,3.0,986337035
230938,4025,4.0,986335736
230938,4054,4.0,986335909
230939,11,3.0,1112425490
230939,16,4.0,1112425259
230939,21,3.0,1112425511
230939,45,2.5,1112425500
230939,48,1.0,1112425528
230939,104,4.5,1112425237
230939,110,3.5,1112425427
230939,151,4.5,1112425285
230939,173,3.5,1112425281
230939,208,4.0,1112425497
230939,432,2.5,1112425277
230939,509,2.0,1112425447
230939,527,4.0,1112425315
230939,551,4.0,1112425456
230939,553,4.5,1112425245
230939,586,1.5,1112425453
230939,802,3.5,1112425467
230939,858,4.5,1112425739
230939,912,4.0,1112425380
230939,1025,2.0,1112425678
230939,1059,4.5,1112425710
230939,1064,2.0,1112425696
230939,1080,3.5,1112425261
230939,1092,3.5,1112425201
230939,1093,3.0,1112425667
230939,1125,2.5,1112425688
230939,1127,3.5,1112425474
230939,1136,4.0,1112425464
230939,1196,4.0,1112425470
230939,1204,4.0,1112425379
230939,1207,4.0,1112425369
230939,1221,4.5,1112425734
230939,1275,4.5,1112425431
230939,1321,3.0,1112425675
230939,1370,3.5,1112425425
230939,1372,3.5,1112425413
230939,1373,3.5,1112425705
230939,1374,3.5,1112425267
230939,1378,4.0,1112425665
230939,1405,3.5,1112425702
230939,1479,3.5,1112425707
230939,1513,2.0,1112425670
230939,1517,4.0,1112425232
230939,1556,1.0,1112425681
230939,1644,3.0,1112425692
230939,1917,2.5,1112425252
230939,2010,4.0,1112425648
230939,2046,4.0,1112425657
230939,2108,3.0,1112425654
230939,2329,4.0,1112425200
230939,2334,4.0,1112425631
230939,2393,3.5,1112425642
230939,2605,3.0,1112425638
230939,2688,3.0,1112425589
230939,2710,2.5,1112425254
230939,2947,4.0,1112425621
230939,2959,5.0,1112425420
230939,3033,4.0,1112425613
230939,3247,2.0,1112425609
230939,3249,2.0,1112425566
230939,3275,5.0,1112425898
230939,3285,4.5,1112425576
230939,3481,4.5,1112426183
230939,3552,4.0,1112425544
230939,3578,4.0,1112425903
230939,3624,3.5,1112426204
230939,3686,3.5,1112425563
230939,3697,3.5,1112425555
230939,3745,4.0,1112425573
230939,3793,4.0,1112425269
230939,3826,2.0,1112425570
230939,3981,3.0,1112425560
230939,3994,4.0,1112426151
230939,3996,4.0,1112426136
230939,4006,3.0,1112425540
230939,4011,4.5,1112425910
230939,4016,4.0,1112426085
230939,4019,3.5,1112425991
230939,4121,4.0,1112425543
230939,4166,4.0,1112426054
230939,4223,4.0,1112425932
230939,4226,4.0,1112426079
230939,4306,4.0,1112425241
230939,4308,4.0,1112426179
230939,4367,2.5,1112425538
230939,4448,3.5,1112425503
230939,4720,3.0,1112425947
230939,4734,5.0,1112426166
230939,4776,3.5,1112426030
230939,4878,4.0,1112426025
230939,4886,4.0,1112425936
230939,4896,5.0,1112426020
230939,4963,4.0,1112425429
230939,4973,4.0,1112425345
230939,4993,4.5,1112425418
230939,5010,4.0,1112426081
230939,5064,4.0,1112425922
230939,5152,3.5,1112426051
230939,5218,3.5,1112426119
230939,5266,3.0,1112425515
230939,5349,5.0,1112425984
230939,5377,4.5,1112426237
230939,5418,4.5,1112425953
230939,5444,3.5,1112426092
230939,5445,4.5,1112426002
230939,5618,4.0,1112425337
230939,5630,3.0,1112425520
230939,5669,2.0,1112426131
230939,5679,3.5,1112426045
230939,5816,5.0,1112426036
230939,5903,5.0,1112425917
230939,5952,4.5,1112425415
230939,5955,4.0,1112426125
230939,5989,4.0,1112425969
230939,5992,3.0,1112425508
230939,6016,4.5,1112425364
230939,6188,4.0,1112426098
230939,6333,4.5,1112425878
230939,6377,4.0,1112425950
230939,6378,4.0,1112426013
230939,6486,4.0,1112426070
230939,6502,3.5,1112426105
230939,6539,4.5,1112425914
230939,6755,3.0,1112426109
230939,6863,3.5,1112426155
230939,6874,4.0,1112425938
230939,6934,4.0,1112425494
230939,6947,4.5,1112426202
230939,7090,4.0,1112426146
230939,7143,4.0,1112425889
230939,7147,3.0,1112426041
230939,7153,4.5,1112425485
230939,7254,3.0,1112426114
230939,7361,4.5,1112425326
230939,7438,4.0,1112425958
230939,7445,2.5,1112425873
230939,8360,4.0,1112425980
230939,8368,5.0,1112425999
230939,8636,4.5,1112425956
230939,8665,4.0,1112426004
230939,8798,3.5,1112426018
230939,8874,4.5,1112426062
230939,8961,5.0,1112425967
230939,8981,3.5,1112425942
230939,8983,4.0,1112426058
230939,30707,2.0,1112426214
230939,31685,3.5,1112425808
230939,31694,3.0,1112454159
230939,32296,0.5,1112454092
230940,11,3.0,967240622
230940,16,3.0,967240471
230940,25,4.0,967240454
230940,36,3.0,967240322
230940,39,3.0,967230573
230940,45,3.0,967230382
230940,47,4.0,977503330
230940,50,5.0,977503183
230940,69,4.0,967230630
230940,110,5.0,967240772
230940,125,5.0,977503263
230940,161,2.0,967240772
230940,164,3.0,967230800
230940,177,2.0,967241131
230940,180,3.0,967230722
230940,186,2.0,967230350
230940,215,3.0,1003025941
230940,223,4.0,967230562
230940,246,5.0,977503209
230940,266,4.0,967240822
230940,293,3.0,967240371
230940,296,5.0,967240301
230940,318,5.0,977503130
230940,322,2.0,967240371
230940,356,4.0,967240652
230940,366,3.0,967241111
230940,368,1.0,967241161
230940,380,3.0,967240652
230940,441,4.0,967230722
230940,457,2.0,977503361
230940,497,2.0,967230590
230940,501,3.0,1003025881
230940,527,3.0,967240322
230940,529,4.0,967240471
230940,555,5.0,967240554
230940,593,5.0,967230350
230940,608,4.0,967240322
230940,628,4.0,977503314
230940,647,2.0,967240794
230940,648,4.0,977502436
230940,714,2.0,977503254
230940,724,4.0,967241098
230940,778,4.0,967240471
230940,799,3.0,967230616
230940,912,5.0,967240912
230940,991,3.0,967240794
230940,1036,5.0,967240963
230940,1059,5.0,967240638
230940,1060,5.0,977503217
230940,1061,3.0,967230350
230940,1089,5.0,977503183
230940,1090,4.0,967240724
230940,1094,4.0,967240414
230940,1095,5.0,967240431
230940,1127,3.0,967240994
230940,1179,4.0,967230800
230940,1196,5.0,967240704
230940,1200,3.0,967240704
230940,1208,5.0,967240855
230940,1210,3.0,967240724
230940,1213,5.0,967240301
230940,1222,4.0,967240704
230940,1227,4.0,967240963
230940,1237,5.0,967230823
230940,1240,4.0,967240963
230940,1242,4.0,967240704
230940,1245,3.0,967240414
230940,1250,4.0,967240893
230940,1263,5.0,967240855
230940,1265,3.0,967230590
230940,1266,5.0,1003025941
230940,1298,4.0,967240724
230940,1299,3.0,967240704
230940,1339,3.0,967241098
230940,1342,3.0,967241131
230940,1393,5.0,967240572
230940,1411,4.0,1003025913
230940,1488,1.0,967240806
230940,1542,4.0,967230663
230940,1594,3.0,967240353
230940,1617,4.0,967230800
230940,1625,3.0,977503330
230940,1639,4.0,967240486
230940,1641,3.0,967230616
230940,1645,4.0,967241098
230940,1673,3.0,967240353
230940,1674,4.0,967240994
230940,1676,3.0,967240794
230940,1704,5.0,977503198
230940,1784,2.0,967230648
230940,1912,3.0,967240533
230940,1923,5.0,967230722
230940,1944,5.0,967240893
230940,2028,3.0,967240772
230940,2167,3.0,967241098
230940,2288,4.0,967240963
230940,2289,3.0,967230616
230940,2291,3.0,967240554
230940,2321,3.0,967230616
230940,2322,4.0,967240833
230940,2327,4.0,967241098
230940,2329,4.0,967240393
230940,2355,3.0,967230616
230940,2396,4.0,967230546
230940,2401,4.0,967241187
230940,2427,2.0,967240794
230940,2478,3.0,967241187
230940,2502,4.0,967230590
230940,2700,4.0,967230663
230940,2710,4.0,967241131
230940,2762,5.0,977503198
230940,2858,3.0,967230521
230940,2883,2.0,967230562
230940,2890,3.0,967240772
230940,2912,5.0,977503314
230940,2917,4.0,967240963
230940,2956,2.0,967241009
230940,2959,1.0,967240371
230940,2997,3.0,967230573
230940,3006,3.0,967240393
230940,3101,3.0,967230382
230940,3102,4.0,967240994
230940,3105,2.0,977503299
230940,3147,4.0,967230424
230940,3148,4.0,967230442
230940,3160,4.0,967240301
230940,3174,3.0,967230424
230940,3176,3.0,967230442
230940,3180,3.0,967230442
230940,3186,3.0,967230350
230940,3203,3.0,967240963
230940,3261,3.0,967240610
230940,3285,3.0,967230457
230940,3298,2.0,967230424
230940,3316,1.0,967487460
230940,3326,2.0,977502624
230940,3355,4.0,967487484
230940,3358,4.0,967240572
230940,3408,4.0,977502507
230940,3426,4.0,967240572
230940,3448,3.0,967240724
230940,3452,3.0,967230457
230940,3481,3.0,977502402
230940,3505,4.0,967240963
230940,3509,3.0,977502452
230940,3535,5.0,977502636
230940,3578,4.0,967487538
230940,3617,3.0,1003025755
230940,3623,4.0,977502614
230940,3685,3.0,967230382
230940,3706,5.0,967230870
230940,3717,1.0,983227434
230940,3753,3.0,977502414
230940,3793,2.0,967487538
230940,3827,3.0,967487575
230940,3897,4.0,977502489
230940,3910,3.0,1003025703
230940,3916,4.0,1003025725
230940,3948,3.0,977502578
230940,3978,2.0,977502597
230940,3994,4.0,977502530
230940,3996,5.0,983227338
230940,4011,2.0,1003025661
230940,4020,4.0,1003025523
230940,4034,3.0,983227338
230940,4041,5.0,983227554
230940,4043,5.0,983227543
230940,4061,2.0,983227535
230940,4148,3.0,1003025556
230940,4153,3.0,983227376
230940,4226,3.0,1003025523
230940,4228,3.0,1003025556
230940,4238,3.0,1003025538
230940,4239,2.0,1003025523
230940,4701,3.0,1003025739
230940,4718,2.0,1003025673
230940,4720,2.0,1003025649
230940,4734,4.0,1003025649
230940,5060,5.0,967240855
230941,3,3.0,857044670
230941,14,4.0,857044770
230941,17,4.0,857044615
230941,25,5.0,857044615
230941,26,1.0,857045471
230941,29,4.0,857045734
230941,32,4.0,857044615
230941,36,3.0,857044670
230941,41,4.0,857044894
230941,58,5.0,857044707
230941,62,1.0,857044615
230941,81,3.0,857045670
230941,99,4.0,857045471
230941,100,3.0,857044894
230941,141,2.0,857044615
230941,260,3.0,857044707
230941,608,5.0,857044670
230941,628,3.0,857044770
230941,648,3.0,857044615
230941,662,3.0,857045734
230941,708,2.0,857044707
230941,719,4.0,857044820
230941,728,3.0,857045734
230941,733,4.0,857044670
230941,736,4.0,857044615
230941,778,4.0,857044820
230941,780,4.0,857044615
230941,802,3.0,857044820
230941,832,4.0,857044820
230941,852,3.0,857044894
230941,1367,1.0,857045670
230941,1393,3.0,857045670
230942,32,5.0,1312682092
230942,50,4.0,1313266836
230942,150,4.0,1312683025
230942,260,4.0,1312682021
230942,296,5.0,1312681975
230942,344,3.5,1312682356
230942,345,4.0,1312682415
230942,457,5.0,1312682035
230942,593,5.0,1312681998
230942,750,5.0,1313266800
230942,880,3.0,1312681577
230942,924,5.0,1312682142
230942,1200,4.0,1312682609
230942,1208,5.0,1312683017
230942,1214,4.0,1312682571
230942,1215,4.0,1312683097
230942,1235,5.0,1312681484
230942,1269,5.0,1312681534
230942,1320,4.0,1312682622
230942,1513,4.0,1312681437
230942,1517,4.0,1312683204
230942,1608,2.5,1312682513
230942,1663,3.5,1312681441
230942,1690,3.5,1312682605
230942,1694,4.0,1312683032
230942,1792,4.0,1312681643
230942,2021,4.0,1312681385
230942,2320,4.0,1312683055
230942,2371,4.0,1312681526
230942,2707,4.0,1312683082
230942,2881,2.0,1312681476
230942,3256,3.5,1312681413
230942,3328,4.0,1312681677
230942,3424,5.0,1312681563
230942,3468,4.0,1313266849
230942,3701,3.5,1312682591
230942,3809,4.0,1312681570
230942,3897,4.0,1312682691
230942,4002,4.0,1312681515
230942,4226,4.0,1313266864
230942,4370,3.5,1312682315
230942,4973,4.0,1312682740
230942,5013,4.0,1312681551
230942,5902,5.0,1312682384
230942,5945,2.5,1312682332
230942,6016,4.0,1313266775
230942,6383,3.0,1312682159
230942,6953,4.0,1312682168
230942,8641,4.0,1312682811
230942,34338,3.5,1312683074
230942,35836,4.0,1312682230
230942,72762,3.5,1312683090
230942,73344,4.0,1313266821
230942,74789,4.0,1312682564
230943,7,2.5,1118998289
230943,104,4.0,1118998256
230943,235,2.0,1118998259
230943,337,3.0,1118998241
230943,494,3.0,1118998293
230943,497,4.5,1118998253
230943,1080,4.5,1118998279
230943,1101,2.0,1118998249
230943,1220,1.0,1118998211
230943,1374,3.5,1118998287
230943,1517,2.5,1118998203
230943,1917,1.5,1118998191
230943,2700,4.0,1118998308
230943,3114,2.5,1118998246
230943,3793,5.0,1118998225
230944,1183,4.0,879468477
230944,1416,4.0,879468625
230944,1593,3.0,879468702
230944,1608,3.0,879468570
230944,1614,3.0,879468546
230944,1624,1.0,879468645
230944,1641,5.0,879468546
230944,1644,1.0,879468702
230944,1673,2.0,879468605
230944,1676,1.0,879468702
230945,88,2.0,1248536674
230945,277,3.5,1248536388
230945,303,5.0,1248536482
230945,524,4.5,1248536451
230945,616,2.0,1248536456
230945,1021,4.0,1248536841
230945,1022,2.5,1248536415
230945,1042,4.5,1248536420
230945,1345,4.5,1248536431
230945,1359,3.0,1248536837
230945,1982,3.0,1248536545
230945,2431,4.5,1248536556
230945,3174,4.5,1248536446
230945,3273,1.0,1248536560
230945,3360,3.5,1248536690
230945,68554,3.5,1248538712
230946,50,5.0,833371398
230946,150,4.0,833371278
230946,153,1.0,833371317
230946,165,3.0,833371317
230946,246,4.0,833371398
