movieId,f0,f1,f2,f3,f4,f5,f6,f7
8228,0.57057422200308361,1.3204230032214435,0.4304891816625091,1.2529643419632295,0.22072679774102219,-0.0080212721415248919,0.31382880234036359,0.48069092179912803
112625,0.56034331031782569,0.25949586790405782,0.5103414964558366,0.48289249138297341,0.29724923718888802,0.36070109053209226,0.53173594024101944,0.28051617990803041
670,0.79076852950956011,1.49988882787972,0.29376620876873183,0.57365321505477695,0.97992557935036106,0.3133391588813294,-0.24314134068371229,0.12315851892679504
72153,0.4314253964057792,0.097410046223480415,0.22035060065434425,0.40399399463602836,0.44414369696912864,0.073892851193378364,0.2923146655108797,-0.13146593751401436
673,-0.11037810623591006,0.10966881974783256,-0.30932765013715285,0.85968030950329666,0.92565345383200315,0.61877318180731411,0.91509510144084705,0.43311110056073077
4649,1.4566306135573326,1.1229853453014436,0.6995756198988704,-0.24719343683951622,-0.29014334715885443,0.3521577500849763,-0.41719691567618311,-0.55146497465700195
123200,0.64039235458634358,0.29656670616965475,0.58324742457505097,0.5518771330833836,0.33971341388105525,0.41222981771537437,0.60769821744974217,0.32058991983885005
59392,0.58781136986001981,0.40488227663476523,0.2720475887979783,0.043413593135239757,0.39064913851809624,0.19503440572152697,0.36916281969972115,0.13601979404295178
3802,0.49970500000270451,-0.34880297417529765,0.43748558081085287,0.66047044712726077,0.50355717764546981,2.009985348880523,0.091195553780325664,-0.88996275325789287
31660,0.58955594030546221,0.43954825861377911,0.3766564273298087,0.37360366616945712,0.5332753134571887,0.24039572222051719,0.31579906288627468,0.451358375663237
86487,0.60130324665548351,0.13242946829260965,0.3522798851259033,0.31383634948289518,0.24058650273468435,0.36118935986548689,0.52429001204683723,0.33222000411561625
86489,0.60399555504168623,0.13637406465174975,0.30849084088215228,0.56559159247998692,0.62180117581168581,0.10344999155861577,0.40924053162358914,-0.18405231249271867
4642,0.8707438857030223,0.44709589326385735,0.5224796565275559,-0.71673272073203254,0.53905262798296061,1.0646989087995911,0.57844630819690668,-0.089995829734084112
47446,0.7765657136344678,0.17533808319191496,0.39663108115790607,0.72718919032825946,0.79945865455097909,0.13300713201803915,0.52616639788769837,-0.23663868739595939
71205,0.6166577048634716,0.24741397500559492,0.038538102464220299,0.14477363441521632,0.34378133621005108,0.50075935656621573,0.61401207505854938,0.38056449120599367
2490,0.25724590502758593,0.2996888025441749,0.014390258435564872,0.35904946901519846,0.92314176209177445,0.12626778641922254,0.87519936200399917,0.98581807252428755
4640,1.0707710222705318,1.6958163545810068,-0.016643065864173846,0.492981751681694,-0.30828432718995769,0.61267610862161936,-0.82094367713456762,-0.47195809317381288
115216,0.40024522166358439,0.18535419141450921,0.36452964033230079,0.34492320807471283,0.21232088369154697,0.25764363605462604,0.37981138595396069,0.2003686998905766
144444,0.6403923545787723,0.29656670616562625,0.58324742450712164,0.55187713306533404,0.33971341391400434,0.4122298177222809,0.60769821756040709,0.32058991975833717
72378,-0.40805976925579118,0.62231691881673368,-0.25781886752189487,0.13845815551738885,0.87657968746405923,1.346031940468698,1.0188624579440495,0.39956796774054315
90524,0.54884432170117359,0.30919682032510026,0.11673431065787496,0.26000299262729998,0.62685620541060227,-0.0064427523840214235,0.16397338135421136,0.59868408459629319
144440,0.48029426599118707,0.22242502963631669,0.43743556833189168,0.41390784974299699,0.25478506049950655,0.30917236325295377,0.45577366313237982,0.2404424399309564
115210,0.48482090524934751,0.47646444031699015,1.0006844711414857,0.40689227431472058,-0.088034539143602625,-0.43355329603125553,1.1736102229390841,0.35110284731553915
144442,0.56034331031290563,0.25949586793968216,0.51034149646201465,0.48289249141388374,0.29724923724075236,0.36070109050890159,0.53173594023899751,0.28051617979812965
91902,0.60399555503109381,0.13637406470955088,0.30849084082267064,0.56559159247456015,0.6218011757783054,0.10344999158772399,0.40924053173238506,-0.18405231245710016
4646,0.060988233080786186,-0.0071073118693358375,0.12968171415400181,0.25955427163956324,0.051730369472587856,0.02864033353162615,0.31835833506028177,0.083784563979026866
111249,0.51771047574712636,0.11689205543065978,0.26442072071740436,0.48479279346386844,0.53297243648325909,0.088671421271000694,0.35077759862965852,-0.15775912491380414
88932,0.37631704097275959,0.208953611693179,0.48070992487395386,0.32223269462330489,0.043338949155854352,0.20462137312313372,0.40037419303257538,0.24770552059460957
4644,0.77721618978163132,0.58477447301435259,0.17106780420574372,0.5169691722956693,0.14106286776031934,0.55591881906375162,0.020980385844198549,0.19070044907587078
75341,0.59073311403979223,0.33113545894302765,-0.28219810011233731,0.012395698439773515,0.47069039165433524,0.5662536276518263,0.62752070889554057,0.33420387596026446
67867,0.1264857495073915,0.028683067029977753,0.054155180566512487,0.056431342309817008,0.014423683499895409,0.072165973193672836,0.026573339295457531,0.016699857367513577
86153,0.6039955549499868,0.13637406469696256,0.30849084088466716,0.56559159246465995,0.62180117586973538,0.10344999150721307,0.40924053168852531,-0.18405231249199452
44851,0.4314253964196188,0.097410046234655767,0.22035060063624104,0.40399399462169838,0.44414369702749423,0.073892851141838314,0.29231466546453316,-0.13146593746953356
1256,0.86619756594675856,0.89208586507690601,0.41469718840592468,1.027800664595738,0.037043099892970242,0.076259195829802312,0.18577415393706476,0.55567777117257899
1257,1.3911563131514206,-0.042266716729779441,-0.3462749283171439,0.63662423255508993,0.016466625991608461,0.78474244743192256,0.37500586918249801,0.86550529220254213
1526,0.2297407256031937,0.13793073847331072,0.040132983504123289,0.19161165095231406,0.061357354832586239,0.077506078687526944,0.0162569579423083,0.069023596037599416
1255,0.42605217816177982,-1.2068136049482823,-0.79518883374732996,4.7624550319224843,0.1496648362058475,-0.42698034370027521,0.81489369980202231,0.48907595764275635
1252,1.0656685720977435,0.47340585417112763,0.4640129416628474,0.53086438737266051,0.27487285777278253,0.33409888670455945,0.65984525208012579,0.29482085704284111
1253,0.79327811160871187,1.0665878790670666,0.96417313040917674,0.27431578047273025,-0.18614353244247495,-0.0864398841181762,0.82869229327509042,0.54839730595266056
1250,0.97962573952085785,0.84469717941547351,0.34372937955247612,0.42414484403962283,0.43385697438205856,0.46643249897892558,0.53831068442998531,0.38286968803341664
1251,1.2233086638041344,1.3274488193766343,0.49404966287415969,0.37219615987907367,0.29203539570280784,-0.44468302492528217,0.33414915836858106,-0.098269885981586896
47629,0.95874203747068076,0.15937110671822571,0.25682235839466511,1.0745824348796731,0.22779753325718496,0.44259812995910025,0.18191086954508465,0.7149137663460986
1258,1.1014821690403094,0.59730111229500538,0.5234569588660164,0.70436870391315576,0.033400438507853569,0.32898705416636803,0.39421531442625674,0.44032267127862351
1259,0.77997486530106375,0.67350132465669921,0.52785078027798449,0.33224855371533302,0.51641539844555018,0.53150341996826289,0.35216604720925437,0.71992817028928491
3342,0.675084671632038,0.27827742788523829,0.66006680548386931,-0.074686640845642249,-0.29367517353940131,0.59119688332659137,1.670690371454113,0.83137557482351487
4116,0.12967547380610414,-0.042522932061148815,0.38505735484059067,0.30454743385271604,1.0100393525170486,0.22811637457823486,0.49818028874311027,0.093584372634566121
4117,-0.22303896843104443,0.30529602904798497,1.2075864809728107,1.6338109718590643,0.093640697814379587,1.179301445750494,0.97601714267113238,-0.048365787374564012
4115,0.34514031717053623,0.077928036933422776,0.17628048049997516,0.32319519569978344,0.35531495761225362,0.059114280930567899,0.23385173237404427,-0.10517274992780218
146,-0.083428513517988093,0.31207593330994837,0.41248607735512771,-0.030598534811496377,0.23663453800211301,1.0365352578291918,0.3171573959806866,0.1896239289052406
4113,0.58815121427873929,-0.10384875878881138,0.97873232264126575,0.13612793172425869,0.48099257294923564,0.61101160019739453,0.41691236513205676,0.29935995918317909
4110,0.64164228162590753,0.29908800757196491,0.46450210946766707,0.3175392603167792,0.32480564977709209,0.36244743487153469,0.86350007875808343,0.67514060119772923
26425,0.95077301602424114,0.38096553496726754,0.23052506198005318,0.96064381868423243,0.31028690162821493,0.58420905968938452,0.32759912198093655,0.030288081985385792
26422,0.84404199989588324,1.0460731007722042,0.52818917466941162,0.31543515604441652,0.1836001318023856,0.49993448135659468,0.27934117643293466,0.30818744399888287
4118,0.38030920640396954,0.15238621396422314,0.092210024835544815,0.38425752750606368,0.12411476057984998,0.23368362383865754,0.13103964884135094,0.012115232823456144
4119,0.6039955550174726,0.1363740647114102,0.30849084083739436,0.56559159249430924,0.621801175819364,0.10344999163506215,0.40924053166616325,-0.18405231239793168
89087,0.45149894052781325,-0.19667236958410361,0.90186996698605315,0.66280889118545572,0.73739903794622064,-0.57398590413066508,0.0095060229405932502,0.82233807592430497
4447,0.38056892782180696,0.35846209519919664,0.84800475578844525,0.11837857479174559,0.42893300426364961,0.7191722724201064,-0.082700992709494603,0.76162267217656476
89085,0.49770868888250092,0.33083027442014584,0.7878146287170027,0.23864368722495985,-0.072590169916650391,0.63308802591450808,0.60025322381249491,0.85712913782807509
117922,0.32608736815193334,0.078618436490802635,0.035135940297182831,0.29661964914473432,0.4764074997168854,0.28611249054339644,0.23773251652951899,0.052720205249531339
72485,0.69028063432145337,0.15585607395897413,0.35256096095688017,0.6463903913766762,0.71062991520872443,0.11822856173127924,0.46770346480380343,-0.21034549999439736
72489,1.5562771092912508,-0.12691753616127552,0.033193464210116735,-0.14300140099469819,-0.17155091505721953,0.16588416289261254,-0.61683179228613139,1.4663423321192863
4448,1.1195506726375504,-0.38500660895938688,1.1127987046358201,0.21676039308406783,0.74317412795233684,0.87177806190890084,-0.67615584405208673,0.48751152722621227
107997,0.48029426590873542,0.22242502962072294,0.43743556845841003,0.41390784976318978,0.25478506045577437,0.30917236338931314,0.45577366308364153,0.24044243980979088
56169,0.34514031717457266,0.077928036981215032,0.17628048044610259,0.32319519570213334,0.35531495759074128,0.059114280948623477,0.233851732420293,-0.1051727499228003
56165,0.560343310336194,0.25949586784266071,0.51034149641642423,0.48289249138309359,0.29724923724396152,0.36070109056641259,0.5317359402912718,0.28051617980144039
56167,0.75529865972548427,0.12738473701811232,0.40793645651862964,0.018955242822993854,0.38489631263616886,0.78746233248355824,0.40802191328911569,0.07266099089759144
81688,0.77656571357501736,0.17533808312567237,0.39663108110680684,0.72718919031163765,0.79945865464091892,0.13300713206823764,0.52616639789764563,-0.23663868742604596
31889,0.64039235461324584,0.29656670619204945,0.58324742455351231,0.55187713298828533,0.33971341392769322,0.41222981775756756,0.60769821748219666,0.32058991980125828
114033,0.48029426599416564,0.2224250295792411,0.43743556833712982,0.41390784976221373,0.25478506052087052,0.30917236330336673,0.45577366308890788,0.24044243993035222
39516,0.43142539642602634,0.09741004613902679,0.22035060066740358,0.40399399466752456,0.44414369696109468,0.073892851093528486,0.29231466550952473,-0.13146593747661314
96337,0.64128213703237347,0.40670957149389053,0.69255147044130272,0.47071623600300633,0.3259084928086004,0.69749728652452347,0.20856308367325979,0.32797423341821547
3341,1.8223054352184609,-0.069234841117652615,-0.31865713964991027,0.74589978828723102,0.37733953296516554,0.53350329775072602,-0.75305310617188082,-0.043010542854855581
4449,0.25885523785194164,0.058446027702285158,0.13221036044016571,0.24239639678197147,0.26648621815411799,0.044335710715682625,0.17538879932805573,-0.078879562467495265
5946,0.60399555500170554,0.13637406462406887,0.30849084085299677,0.56559159246315416,0.62180117584380379,0.10344999150638043,0.40924053173046587,-0.18405231242974868
5947,0.630175249173894,0.37326473641706237,0.31773479605195309,0.43144063188338594,0.3924997621459469,0.30995198822549369,0.50701160878513485,0.26474485091653821
5944,1.113655995350521,-0.91646610717161336,0.16778704981230691,-0.4428508073329418,2.3261561750771382,0.0072885271498372923,0.62834847094134039,0.47821342062542455
104312,0.44332451132680173,0.24379911040547181,0.45417623053031853,0.41052198658034256,0.2255551706472223,0.3512464871954572,0.4444626633713693,0.25793329165936651
93504,0.48029426596742625,0.22242502967061772,0.43743556834883268,0.41390784980285422,0.25478506049229288,0.30917236328586473,0.45577366310864936,0.24044243982271835
5943,0.090305090910138636,0.20489513979493995,0.64018100551598967,-0.073646563495951223,1.2713072198200936,0.54760234620605341,0.06404276655961523,0.15887330274784001
5940,0.60355282507436214,0.36408364277463651,0.35156052362807222,0.37873136307622479,0.40689480209144785,0.1421986209965494,0.4106732729506164,-0.14820758985785704
111486,0.56034331031156615,0.25949586793631463,0.51034149644353954,0.48289249144033347,0.2972492372482835,0.36070109048649251,0.53173594024683102,0.2805161797978748
89337,0.69028063434118292,0.15585607388633893,0.35256096093875006,0.64639039139870869,0.71062991524236496,0.11822856177318905,0.46770346471960483,-0.2103454999973294
5949,0.51771047567883421,0.11689205546102188,0.26442072074863038,0.48479279349866539,0.53297243646989223,0.088671421387306368,0.35077759861688856,-0.15775912496531322
103506,0.32019617727173361,0.14828335304989015,0.29162371227811362,0.27593856649411797,0.16985670695860269,0.20611490886978043,0.30384910875624283,0.16029496000009955
61132,0.074291479440196442,1.2241466357637958,1.0302650264731896,0.48714180443181537,0.36039561676460907,0.95068993894803955,-0.52786292252385769,0.68760515234540864
5150,0.51771047568582096,0.11689205546814517,0.26442072073275452,0.48479279352601518,0.53297243649660053,0.088671421286025023,0.35077759857436341,-0.15775912493982697
